2.457581915000000208e+03 9.796460000000000168e-01 9.911219999999999475e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997399999999999620e-01 1.000000000000000000e+00 9.977350000000000385e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.911240000000000050e-01
2.457590106999999989e+03 9.800729999999999720e-01 9.916570000000000107e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998289999999999678e-01 1.000000000000000000e+00 9.975439999999999863e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.911219999999999475e-01
2.457598299000000225e+03 9.800389999999999935e-01 9.920909999999999451e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998810000000000198e-01 1.000000000000000000e+00 9.970240000000000213e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.911200000000000010e-01
2.457606491000000005e+03 9.795120000000000493e-01 9.924469999999999681e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999120000000000230e-01 1.000000000000000000e+00 9.961010000000000142e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.911180000000000545e-01
2.457614682999999786e+03 9.800400000000000222e-01 9.927420000000000133e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999329999999999607e-01 1.000000000000000000e+00 9.963229999999999587e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.911159999999999970e-01
2.457622875000000022e+03 9.795230000000000325e-01 9.929900000000000393e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999470000000000303e-01 1.000000000000000000e+00 9.955370000000000053e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.911130000000000217e-01
2.457631066999999803e+03 9.766890000000000294e-01 9.931990000000000540e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999569999999999848e-01 1.000000000000000000e+00 9.924410000000000176e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.911109999999999642e-01
2.457639259000000038e+03 9.765049999999999564e-01 9.933760000000000367e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999639999999999640e-01 1.000000000000000000e+00 9.920719999999999539e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.911090000000000177e-01
2.457647450999999819e+03 9.798620000000000108e-01 9.935279999999999667e-01 1.000000000000000000e+00 9.999989999999999712e-01 9.999689999999999968e-01 1.000000000000000000e+00 9.953279999999999905e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.911069999999999602e-01
2.457655643999999938e+03 9.815249999999999808e-01 9.936580000000000412e-01 1.000000000000000000e+00 9.999980000000000535e-01 9.999730000000000008e-01 1.000000000000000000e+00 9.968860000000000499e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.911050000000000137e-01
2.457663836000000174e+03 9.822170000000000067e-01 9.937700000000000422e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999759999999999760e-01 1.000000000000000000e+00 9.974730000000000540e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.911029999999999562e-01
2.457672027999999955e+03 9.823769999999999447e-01 9.938630000000000519e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999789999999999512e-01 1.000000000000000000e+00 9.975410000000000110e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.911010000000000097e-01
2.457680220000000190e+03 9.821750000000000203e-01 9.939390000000000169e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999799999999999800e-01 1.000000000000000000e+00 9.972609999999999530e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910989999999999522e-01
2.457688412999999855e+03 9.826639999999999819e-01 9.939989999999999659e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999820000000000375e-01 1.000000000000000000e+00 9.976979999999999738e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910970000000000057e-01
2.457696605000000091e+03 9.827719999999999789e-01 9.940480000000000427e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999829999999999552e-01 1.000000000000000000e+00 9.977589999999999515e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910949999999999482e-01
2.457704796999999871e+03 9.824089999999999767e-01 9.940980000000000372e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999829999999999552e-01 1.000000000000000000e+00 9.973429999999999795e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910930000000000017e-01
2.457712989000000107e+03 9.815460000000000296e-01 9.941410000000000524e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999829999999999552e-01 1.000000000000000000e+00 9.964250000000000052e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910900000000000265e-01
2.457721182000000226e+03 9.806289999999999729e-01 9.941699999999999982e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999810000000000088e-01 1.000000000000000000e+00 9.954690000000000483e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910879999999999690e-01
2.457729374000000007e+03 9.776880000000000015e-01 9.941820000000000102e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999780000000000335e-01 1.000000000000000000e+00 9.924770000000000536e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910860000000000225e-01
2.457737567000000126e+03 9.735150000000000192e-01 9.941780000000000062e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999749999999999472e-01 1.000000000000000000e+00 9.882499999999999618e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910839999999999650e-01
2.457745758999999907e+03 9.765979999999999661e-01 9.941649999999999654e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999740000000000295e-01 1.000000000000000000e+00 9.913960000000000550e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910820000000000185e-01
2.457753952000000027e+03 9.796089999999999520e-01 9.941510000000000069e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999780000000000335e-01 1.000000000000000000e+00 9.944640000000000146e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910799999999999610e-01
2.457762143999999807e+03 9.814490000000000158e-01 9.941259999999999541e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999820000000000375e-01 1.000000000000000000e+00 9.963560000000000194e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910780000000000145e-01
2.457770336999999927e+03 9.822100000000000275e-01 9.940679999999999517e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999850000000000128e-01 1.000000000000000000e+00 9.971860000000000168e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910759999999999570e-01
2.457778529000000162e+03 9.824410000000000087e-01 9.939689999999999914e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999860000000000415e-01 1.000000000000000000e+00 9.975199999999999623e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910740000000000105e-01
2.457786721999999827e+03 9.824580000000000535e-01 9.938550000000000439e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999869999999999592e-01 1.000000000000000000e+00 9.976519999999999833e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910719999999999530e-01
2.457794914000000063e+03 9.822689999999999477e-01 9.938139999999999752e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999879999999999880e-01 9.999989999999999712e-01 9.975039999999999463e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910700000000000065e-01
2.457803107000000182e+03 9.819700000000000095e-01 9.939130000000000464e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999879999999999880e-01 9.999989999999999712e-01 9.971020000000000438e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910670000000000313e-01
2.457811299999999846e+03 9.813659999999999606e-01 9.940820000000000212e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999879999999999880e-01 9.999989999999999712e-01 9.963229999999999587e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910649999999999737e-01
2.457819492999999966e+03 9.800640000000000462e-01 9.942370000000000374e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999879999999999880e-01 9.999989999999999712e-01 9.948479999999999546e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910630000000000273e-01
2.457827685000000201e+03 9.774049999999999683e-01 9.943520000000000136e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999879999999999880e-01 1.000000000000000000e+00 9.920350000000000001e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910609999999999697e-01
2.457835877999999866e+03 9.715230000000000254e-01 9.944380000000000441e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999879999999999880e-01 1.000000000000000000e+00 9.859830000000000538e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910590000000000233e-01
2.457844070999999985e+03 9.560039999999999649e-01 9.945030000000000259e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999869999999999592e-01 1.000000000000000000e+00 9.701710000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910569999999999657e-01
2.457852264000000105e+03 9.534909999999999775e-01 9.945479999999999876e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999869999999999592e-01 1.000000000000000000e+00 9.675799999999999956e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910550000000000193e-01
2.457860455999999886e+03 9.691579999999999639e-01 9.945770000000000444e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999860000000000415e-01 1.000000000000000000e+00 9.834530000000000216e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910529999999999617e-01
2.457868649000000005e+03 9.762779999999999792e-01 9.945950000000000069e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999850000000000128e-01 1.000000000000000000e+00 9.906629999999999603e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910510000000000153e-01
2.457876842000000124e+03 9.797299999999999898e-01 9.946030000000000149e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999839999999999840e-01 1.000000000000000000e+00 9.941609999999999614e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910489999999999577e-01
2.457885034999999789e+03 9.815230000000000343e-01 9.946040000000000436e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999820000000000375e-01 1.000000000000000000e+00 9.959829999999999517e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910470000000000113e-01
2.457893227999999908e+03 9.824709999999999832e-01 9.945979999999999821e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999799999999999800e-01 1.000000000000000000e+00 9.969559999999999533e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910449999999999537e-01
2.457901421000000028e+03 9.828780000000000294e-01 9.945850000000000524e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999759999999999760e-01 1.000000000000000000e+00 9.973870000000000235e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910419999999999785e-01
2.457909614000000147e+03 9.828710000000000502e-01 9.945650000000000324e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999719999999999720e-01 1.000000000000000000e+00 9.974070000000000435e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910400000000000320e-01
2.457917806999999812e+03 9.832940000000000014e-01 9.945359999999999756e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999649999999999928e-01 1.000000000000000000e+00 9.978730000000000100e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910379999999999745e-01
2.457925999999999931e+03 9.836970000000000436e-01 9.944990000000000219e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999569999999999848e-01 1.000000000000000000e+00 9.983300000000000507e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910360000000000280e-01
2.457934193000000050e+03 9.838909999999999600e-01 9.944509999999999739e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999529999999999808e-01 1.000000000000000000e+00 9.985819999999999697e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910339999999999705e-01
2.457942386000000170e+03 9.839329999999999465e-01 9.943889999999999674e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999510000000000343e-01 1.000000000000000000e+00 9.986909999999999954e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910320000000000240e-01
2.457950578999999834e+03 9.838430000000000231e-01 9.943100000000000271e-01 1.000000000000000000e+00 9.999989999999999712e-01 9.999460000000000015e-01 1.000000000000000000e+00 9.986859999999999626e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910299999999999665e-01
2.457958772999999837e+03 9.836059999999999803e-01 9.942079999999999806e-01 1.000000000000000000e+00 9.999959999999999960e-01 9.999360000000000470e-01 1.000000000000000000e+00 9.985629999999999784e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910280000000000200e-01
2.457966965999999957e+03 9.831539999999999724e-01 9.940759999999999597e-01 1.000000000000000000e+00 9.999540000000000095e-01 9.999200000000000310e-01 1.000000000000000000e+00 9.982959999999999612e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910259999999999625e-01
2.457975159000000076e+03 9.823669999999999902e-01 9.939010000000000344e-01 1.000000000000000000e+00 9.999949999999999672e-01 9.998939999999999495e-01 1.000000000000000000e+00 9.976610000000000200e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910240000000000160e-01
2.457983352000000195e+03 9.806329999999999769e-01 9.936639999999999917e-01 1.000000000000000000e+00 9.999989999999999712e-01 9.998519999999999630e-01 1.000000000000000000e+00 9.961769999999999792e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910219999999999585e-01
2.457991546000000199e+03 9.794349999999999445e-01 9.933359999999999967e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997789999999999733e-01 1.000000000000000000e+00 9.953629999999999978e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910189999999999833e-01
2.457999738999999863e+03 9.784500000000000419e-01 9.928719999999999768e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.996420000000000305e-01 1.000000000000000000e+00 9.949639999999999596e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910170000000000368e-01
2.458007931999999983e+03 9.790210000000000301e-01 9.922140000000000404e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.993330000000000268e-01 1.000000000000000000e+00 9.965150000000000396e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910149999999999793e-01
2.458016125999999986e+03 9.788430000000000186e-01 9.913170000000000037e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.991700000000000026e-01 1.000000000000000000e+00 9.974009999999999820e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910130000000000328e-01
2.458024319000000105e+03 9.783030000000000337e-01 9.902699999999999836e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995560000000000000e-01 1.000000000000000000e+00 9.975199999999999623e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910109999999999753e-01
2.458032512000000224e+03 9.771229999999999638e-01 9.894969999999999599e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997340000000000115e-01 1.000000000000000000e+00 9.969209999999999461e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910090000000000288e-01
2.458040705999999773e+03 9.770020000000000371e-01 9.895279999999999632e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998270000000000213e-01 1.000000000000000000e+00 9.966760000000000064e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910069999999999713e-01
2.458048898999999892e+03 9.774720000000000075e-01 9.902360000000000051e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998799999999999910e-01 1.000000000000000000e+00 9.963910000000000267e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910050000000000248e-01
2.458057092999999895e+03 9.768949999999999578e-01 9.910379999999999745e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999120000000000230e-01 1.000000000000000000e+00 9.949679999999999636e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910029999999999673e-01
2.458065286000000015e+03 9.739809999999999857e-01 9.916150000000000242e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999329999999999607e-01 1.000000000000000000e+00 9.914030000000000342e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.910010000000000208e-01
2.458073480000000018e+03 9.679649999999999643e-01 9.919299999999999784e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999470000000000303e-01 1.000000000000000000e+00 9.849560000000000537e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909989999999999633e-01
2.458081673000000137e+03 9.699269999999999836e-01 9.920229999999999881e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999569999999999848e-01 1.000000000000000000e+00 9.868510000000000337e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909959999999999880e-01
2.458089867000000140e+03 9.743230000000000501e-01 9.919329999999999536e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999639999999999640e-01 1.000000000000000000e+00 9.914100000000000135e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909940000000000415e-01
2.458098061000000143e+03 9.765540000000000331e-01 9.916749999999999732e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999689999999999968e-01 1.000000000000000000e+00 9.939350000000000129e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909919999999999840e-01
2.458106253999999808e+03 9.762629999999999919e-01 9.912419999999999565e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999719999999999720e-01 1.000000000000000000e+00 9.940710000000000379e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909900000000000375e-01
2.458114447999999811e+03 9.766010000000000524e-01 9.906019999999999825e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999749999999999472e-01 1.000000000000000000e+00 9.950579999999999981e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909879999999999800e-01
2.458122641999999814e+03 9.771109999999999518e-01 9.896939999999999626e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999759999999999760e-01 1.000000000000000000e+00 9.964920000000000444e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909860000000000335e-01
2.458130835999999817e+03 9.762699999999999712e-01 9.884249999999999980e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999759999999999760e-01 1.000000000000000000e+00 9.969149999999999956e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909839999999999760e-01
2.458139028999999937e+03 9.741440000000000099e-01 9.866549999999999487e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999740000000000295e-01 1.000000000000000000e+00 9.965319999999999734e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909820000000000295e-01
2.458147222999999940e+03 9.702600000000000113e-01 9.842030000000000500e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999700000000000255e-01 1.000000000000000000e+00 9.950369999999999493e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909799999999999720e-01
2.458155416999999943e+03 9.654460000000000264e-01 9.809039999999999981e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999700000000000255e-01 1.000000000000000000e+00 9.934319999999999817e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909780000000000255e-01
2.458163610999999946e+03 9.630049999999999999e-01 9.768149999999999888e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999749999999999472e-01 1.000000000000000000e+00 9.950670000000000348e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909759999999999680e-01
2.458171804999999949e+03 9.605719999999999814e-01 9.727130000000000498e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999799999999999800e-01 1.000000000000000000e+00 9.967359999999999554e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909740000000000215e-01
2.458179998999999953e+03 9.594599999999999795e-01 9.707449999999999690e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999829999999999552e-01 1.000000000000000000e+00 9.975990000000000135e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909710000000000463e-01
2.458188192000000072e+03 9.613059999999999938e-01 9.725470000000000503e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999850000000000128e-01 1.000000000000000000e+00 9.976650000000000240e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909689999999999888e-01
2.458196386000000075e+03 9.642129999999999868e-01 9.758320000000000327e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999869999999999592e-01 1.000000000000000000e+00 9.973149999999999515e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909670000000000423e-01
2.458204580000000078e+03 9.678170000000000384e-01 9.789290000000000491e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999879999999999880e-01 1.000000000000000000e+00 9.978770000000000140e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909649999999999848e-01
2.458212774000000081e+03 9.707630000000000425e-01 9.816390000000000393e-01 1.000000000000000000e+00 9.999930000000000208e-01 9.999879999999999880e-01 1.000000000000000000e+00 9.981590000000000185e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909630000000000383e-01
2.458220968000000084e+03 9.732769999999999477e-01 9.843100000000000183e-01 1.000000000000000000e+00 9.999989999999999712e-01 9.999890000000000168e-01 1.000000000000000000e+00 9.980250000000000510e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909609999999999808e-01
2.458229162999999971e+03 9.756040000000000267e-01 9.866949999999999887e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999890000000000168e-01 1.000000000000000000e+00 9.979940000000000477e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909590000000000343e-01
2.458237356999999975e+03 9.770590000000000108e-01 9.885659999999999448e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999890000000000168e-01 1.000000000000000000e+00 9.975920000000000343e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909569999999999768e-01
2.458245550999999978e+03 9.773910000000000098e-01 9.899510000000000254e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999890000000000168e-01 1.000000000000000000e+00 9.965380000000000349e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909550000000000303e-01
2.458253744999999981e+03 9.759290000000000465e-01 9.909639999999999560e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999890000000000168e-01 1.000000000000000000e+00 9.940320000000000267e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909529999999999728e-01
2.458261938999999984e+03 9.754549999999999610e-01 9.917129999999999557e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999890000000000168e-01 1.000000000000000000e+00 9.928010000000000446e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909510000000000263e-01
2.458270132999999987e+03 9.787590000000000456e-01 9.922750000000000181e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999879999999999880e-01 1.000000000000000000e+00 9.956009999999999582e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909480000000000510e-01
2.458278327999999874e+03 9.809750000000000414e-01 9.927059999999999773e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999869999999999592e-01 1.000000000000000000e+00 9.974260000000000348e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909459999999999935e-01
2.458286521999999877e+03 9.821929999999999827e-01 9.930400000000000338e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999860000000000415e-01 1.000000000000000000e+00 9.983309999999999684e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909440000000000470e-01
2.458294715999999880e+03 9.828750000000000542e-01 9.933030000000000470e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999839999999999840e-01 1.000000000000000000e+00 9.987639999999999851e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909419999999999895e-01
2.458302909999999883e+03 9.832870000000000221e-01 9.935119999999999507e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999810000000000088e-01 1.000000000000000000e+00 9.989789999999999504e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909400000000000430e-01
2.458311105000000225e+03 9.835749999999999771e-01 9.936800000000000077e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999759999999999760e-01 1.000000000000000000e+00 9.991090000000000249e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909379999999999855e-01
2.458319298999999774e+03 9.837110000000000021e-01 9.938139999999999752e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999710000000000543e-01 1.000000000000000000e+00 9.991189999999999793e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909360000000000390e-01
2.458327494000000115e+03 9.836970000000000436e-01 9.939210000000000544e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999719999999999720e-01 1.000000000000000000e+00 9.989980000000000526e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909339999999999815e-01
2.458335688000000118e+03 9.836920000000000108e-01 9.940059999999999452e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999759999999999760e-01 1.000000000000000000e+00 9.989059999999999606e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909320000000000350e-01
2.458343882000000121e+03 9.835319999999999618e-01 9.940700000000000092e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999780000000000335e-01 1.000000000000000000e+00 9.986800000000000122e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909299999999999775e-01
2.458352077000000008e+03 9.831280000000000019e-01 9.941149999999999709e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999789999999999512e-01 1.000000000000000000e+00 9.982240000000000002e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909280000000000310e-01
2.458360271000000012e+03 9.820189999999999753e-01 9.941520000000000357e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999789999999999512e-01 1.000000000000000000e+00 9.970639999999999503e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909249999999999448e-01
2.458368465999999898e+03 9.823359999999999870e-01 9.941780000000000062e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999780000000000335e-01 1.000000000000000000e+00 9.973640000000000283e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 9.909229999999999983e-01
