2.488968957000000046e+03 8.937669999999999781e-01 9.124860000000000193e-01 9.978089999999999460e-01 9.959759999999999724e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.998050000000000548e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.859259999999999691e-01
2.488981401999999889e+03 8.962269999999999959e-01 9.125830000000000330e-01 9.988329999999999709e-01 9.976350000000000495e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.997589999999999533e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.859210000000000473e-01
2.488993847000000187e+03 8.975600000000000245e-01 9.116539999999999644e-01 9.993079999999999741e-01 9.997580000000000355e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.996660000000000545e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.859160000000000146e-01
2.489006292000000030e+03 8.952170000000000405e-01 9.091299999999999937e-01 9.995490000000000208e-01 9.998500000000000165e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.994979999999999976e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.859109999999999818e-01
2.489018736999999874e+03 8.901980000000000448e-01 9.043400000000000327e-01 9.996819999999999595e-01 9.996420000000000305e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.992370000000000418e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.859059999999999491e-01
2.489031182000000172e+03 8.828439999999999621e-01 8.980320000000000524e-01 9.997610000000000108e-01 9.987449999999999939e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.987679999999999891e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.859010000000000273e-01
2.489043627000000015e+03 8.811790000000000456e-01 8.962750000000000439e-01 9.998120000000000340e-01 9.998409999999999798e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.976969999999999450e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.858970000000000233e-01
2.489056071999999858e+03 8.862430000000000030e-01 9.015330000000000288e-01 9.998489999999999878e-01 9.996760000000000090e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.977089999999999570e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.858919999999999906e-01
2.489068517000000156e+03 8.912210000000000409e-01 9.066629999999999967e-01 9.998759999999999870e-01 9.999010000000000398e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.973899999999999988e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.858869999999999578e-01
2.489080962999999883e+03 8.942010000000000236e-01 9.085980000000000167e-01 9.998939999999999495e-01 9.998590000000000533e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.986230000000000384e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.858820000000000361e-01
2.489093408000000181e+03 8.923060000000000436e-01 9.070059999999999789e-01 9.999059999999999615e-01 9.992100000000000426e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.988979999999999526e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.858770000000000033e-01
2.489105853999999908e+03 8.890519999999999534e-01 9.031689999999999996e-01 9.999179999999999735e-01 9.996239999999999570e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.990620000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.858719999999999706e-01
2.489118299000000206e+03 8.886610000000000342e-01 9.030510000000000481e-01 9.999299999999999855e-01 9.995589999999999753e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.988120000000000331e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.858670000000000488e-01
2.489130744999999933e+03 8.924860000000000015e-01 9.076880000000000503e-01 9.999379999999999935e-01 9.986460000000000337e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.988949999999999774e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.858620000000000161e-01
2.489143189999999777e+03 8.967819999999999681e-01 9.116710000000000091e-01 9.999440000000000550e-01 9.991389999999999993e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.988259999999999916e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.858569999999999833e-01
2.489155635999999959e+03 8.923450000000000548e-01 9.135130000000000194e-01 9.999479999999999480e-01 9.920259999999999634e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.989909999999999624e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.858519999999999506e-01
2.489168082000000140e+03 8.994929999999999870e-01 9.136199999999999877e-01 9.999500000000000055e-01 9.993520000000000181e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.994979999999999976e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.858470000000000288e-01
2.489180527999999867e+03 8.988610000000000211e-01 9.124349999999999961e-01 9.999489999999999768e-01 9.997380000000000155e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.997129999999999628e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.858419999999999961e-01
2.489192974000000049e+03 8.966790000000000038e-01 9.101630000000000553e-01 9.999419999999999975e-01 9.997260000000000035e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.997989999999999933e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.858369999999999633e-01
2.489205418999999893e+03 8.929570000000000007e-01 9.068249999999999922e-01 9.999249999999999527e-01 9.992220000000000546e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.998399999999999510e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.858320000000000416e-01
2.489217865999999958e+03 8.819259999999999877e-01 9.023090000000000277e-01 9.999440000000000550e-01 9.917850000000000277e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.998599999999999710e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.858280000000000376e-01
2.489230312000000140e+03 8.827730000000000299e-01 8.963809999999999834e-01 9.999550000000000383e-01 9.992870000000000363e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.998690000000000078e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.858230000000000048e-01
2.489242757999999867e+03 8.748590000000000533e-01 8.888099999999999890e-01 9.999590000000000423e-01 9.987639999999999851e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.998690000000000078e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.858179999999999721e-01
2.489255204000000049e+03 8.660109999999999753e-01 8.792149999999999688e-01 9.999599999999999600e-01 9.994699999999999696e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.998580000000000245e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.858130000000000503e-01
2.489267649999999776e+03 8.538139999999999619e-01 8.667099999999999804e-01 9.999580000000000135e-01 9.996329999999999938e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.998399999999999510e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.858080000000000176e-01
2.489280096999999842e+03 8.356099999999999639e-01 8.502119999999999678e-01 9.999510000000000343e-01 9.973530000000000451e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.998080000000000300e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.858029999999999848e-01
2.489292543000000023e+03 8.158009999999999984e-01 8.281859999999999777e-01 9.999350000000000183e-01 9.996909999999999963e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.997399999999999620e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.857979999999999521e-01
2.489304989000000205e+03 7.863440000000000429e-01 7.982489999999999863e-01 9.998820000000000485e-01 9.998380000000000045e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.996939999999999715e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.857930000000000303e-01
2.489317435999999816e+03 7.453680000000000305e-01 7.566549999999999665e-01 9.998789999999999623e-01 9.998799999999999910e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.996559999999999890e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.857879999999999976e-01
2.489329882999999882e+03 6.870960000000000401e-01 6.976029999999999731e-01 9.999320000000000430e-01 9.998280000000000500e-01 9.999970000000000248e-01 1.000000000000000000e+00 9.995100000000000096e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.857829999999999648e-01
2.489342329000000063e+03 6.025070000000000148e-01 6.122140000000000359e-01 9.999500000000000055e-01 9.993889999999999718e-01 9.999959999999999960e-01 1.000000000000000000e+00 9.991219999999999546e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.857780000000000431e-01
2.489354776000000129e+03 4.791099999999999803e-01 4.891369999999999885e-01 9.999569999999999848e-01 9.957690000000000152e-01 9.999940000000000495e-01 1.000000000000000000e+00 9.979559999999999542e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.857730000000000103e-01
2.489367223000000195e+03 3.172380000000000200e-01 3.236820000000000253e-01 9.999599999999999600e-01 9.985009999999999719e-01 9.999890000000000168e-01 1.000000000000000000e+00 9.958799999999999875e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.857679999999999776e-01
2.489379669999999805e+03 1.465180000000000093e-01 1.491169999999999995e-01 9.999609999999999888e-01 9.988190000000000124e-01 9.999780000000000335e-01 1.000000000000000000e+00 9.981470000000000065e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.857639999999999736e-01
2.489392115999999987e+03 4.510929999999999801e-02 4.586520000000000180e-02 9.999609999999999888e-01 9.990189999999999904e-01 9.999700000000000255e-01 1.000000000000000000e+00 9.990980000000000416e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.857590000000000519e-01
2.489404563000000053e+03 3.404449999999999837e-02 3.459190000000000181e-02 9.999599999999999600e-01 9.992199999999999971e-01 9.999829999999999552e-01 1.000000000000000000e+00 9.994030000000000413e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.857540000000000191e-01
2.489417010000000118e+03 1.048869999999999941e-01 1.067089999999999983e-01 9.999580000000000135e-01 9.977470000000000505e-01 9.999909999999999632e-01 1.000000000000000000e+00 9.994560000000000111e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.857489999999999863e-01
2.489429458000000068e+03 2.615500000000000047e-01 2.656430000000000180e-01 9.999550000000000383e-01 9.997209999999999708e-01 9.999949999999999672e-01 1.000000000000000000e+00 9.992919999999999581e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.857439999999999536e-01
2.489441905000000133e+03 4.312230000000000230e-01 4.383270000000000222e-01 9.999510000000000343e-01 9.997610000000000108e-01 9.999970000000000248e-01 1.000000000000000000e+00 9.984870000000000134e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.857390000000000319e-01
2.489454352000000199e+03 5.627510000000000012e-01 5.724559999999999649e-01 9.999460000000000015e-01 9.997549999999999493e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.976810000000000400e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.857339999999999991e-01
2.489466798999999810e+03 6.535910000000000331e-01 6.644609999999999683e-01 9.999400000000000510e-01 9.990400000000000391e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.990360000000000351e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.857289999999999663e-01
2.489479245999999875e+03 7.070539999999999603e-01 7.239750000000000352e-01 9.999320000000000430e-01 9.915699999999999514e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.995100000000000096e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.857240000000000446e-01
2.489491693999999825e+03 7.449750000000000538e-01 7.579500000000000126e-01 9.999200000000000310e-01 9.976270000000000415e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.996850000000000458e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.857190000000000119e-01
2.489504140999999890e+03 7.512720000000000509e-01 7.649629999999999486e-01 9.999059999999999615e-01 9.967859999999999498e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.997570000000000068e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.857139999999999791e-01
2.489516588999999840e+03 7.050089999999999968e-01 7.189940000000000220e-01 9.998909999999999743e-01 9.953680000000000305e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.997810000000000308e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.857089999999999463e-01
2.489529035999999905e+03 5.046450000000000102e-01 5.124290000000000234e-01 9.998700000000000365e-01 9.995920000000000361e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.997709999999999653e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.857040000000000246e-01
2.489541483999999855e+03 3.687130000000000130e-01 3.747039999999999815e-01 9.998380000000000045e-01 9.989130000000000509e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.997150000000000203e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.857000000000000206e-01
2.489553931999999804e+03 5.924989999999999979e-01 6.018930000000000113e-01 9.997930000000000428e-01 9.994490000000000318e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.995560000000000000e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.856949999999999878e-01
2.489566380000000208e+03 5.659530000000000394e-01 5.753409999999999913e-01 9.997260000000000035e-01 9.992210000000000258e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.990409999999999568e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.856899999999999551e-01
2.489578826999999819e+03 2.024849999999999983e-01 2.068059999999999898e-01 9.996140000000000025e-01 9.965990000000000126e-01 9.999970000000000248e-01 1.000000000000000000e+00 9.976869999999999905e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.856850000000000334e-01
2.489591275000000223e+03 4.755480000000000262e-01 4.835490000000000066e-01 9.994110000000000493e-01 9.996549999999999603e-01 9.999949999999999672e-01 1.000000000000000000e+00 9.987350000000000394e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.856800000000000006e-01
2.489603723000000173e+03 7.377420000000000089e-01 7.501430000000000042e-01 9.990099999999999536e-01 9.996359999999999690e-01 9.999940000000000495e-01 1.000000000000000000e+00 9.992550000000000043e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.856749999999999678e-01
2.489616171000000122e+03 8.233129999999999615e-01 8.409860000000000113e-01 9.981269999999999865e-01 9.957599999999999785e-01 9.999959999999999960e-01 1.000000000000000000e+00 9.995319999999999760e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.856700000000000461e-01
2.489628619000000072e+03 8.604389999999999539e-01 8.812600000000000433e-01 9.955049999999999732e-01 9.955100000000000060e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.996399999999999730e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.856650000000000134e-01
2.489641067000000021e+03 8.857460000000000333e-01 9.027020000000000044e-01 9.964340000000000419e-01 9.995859999999999745e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.995939999999999825e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.856599999999999806e-01
2.489653515999999854e+03 9.001890000000000169e-01 9.157899999999999929e-01 9.983020000000000227e-01 9.998120000000000340e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.992830000000000323e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.856549999999999478e-01
2.489665963999999803e+03 9.090970000000000439e-01 9.245879999999999654e-01 9.990609999999999769e-01 9.998590000000000533e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.987669999999999604e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.856500000000000261e-01
2.489678412000000208e+03 9.159819999999999629e-01 9.309180000000000232e-01 9.994039999999999591e-01 9.996399999999999730e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.993689999999999518e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.856449999999999934e-01
2.489690861000000041e+03 9.207119999999999749e-01 9.356970000000000010e-01 9.996129999999999738e-01 9.991489999999999538e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.996869999999999923e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.856399999999999606e-01
2.489703308999999990e+03 9.241089999999999582e-01 9.394310000000000160e-01 9.997289999999999788e-01 9.986310000000000464e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997930000000000428e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.856359999999999566e-01
2.489715757999999823e+03 9.279920000000000391e-01 9.424169999999999492e-01 9.997960000000000180e-01 9.995610000000000328e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998200000000000420e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.856310000000000349e-01
2.489728205999999773e+03 9.299370000000000136e-01 9.448379999999999557e-01 9.998369999999999758e-01 9.990470000000000184e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998259999999999925e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.856260000000000021e-01
2.489740655000000061e+03 9.325949999999999518e-01 9.468069999999999542e-01 9.998590000000000533e-01 9.997979999999999645e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998299999999999965e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.856209999999999694e-01
2.489753103999999894e+03 9.341819999999999569e-01 9.483859999999999513e-01 9.998629999999999463e-01 9.998000000000000220e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998639999999999750e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.856160000000000476e-01
2.489765551999999843e+03 9.350779999999999648e-01 9.495989999999999709e-01 9.998259999999999925e-01 9.994979999999999976e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998890000000000278e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.856110000000000149e-01
2.489778001000000131e+03 9.306830000000000380e-01 9.504599999999999715e-01 9.998029999999999973e-01 9.939210000000000544e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998949999999999783e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.856059999999999821e-01
2.489790449999999964e+03 9.355740000000000167e-01 9.509900000000000020e-01 9.998789999999999623e-01 9.985220000000000207e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998890000000000278e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.856009999999999494e-01
2.489802898999999798e+03 9.363040000000000251e-01 9.510110000000000507e-01 9.999090000000000478e-01 9.992720000000000491e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.855960000000000276e-01
2.489815348000000085e+03 9.318539999999999601e-01 9.502080000000000526e-01 9.999289999999999567e-01 9.953819999999999890e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998369999999999758e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.855909999999999949e-01
2.489827796999999919e+03 9.249049999999999772e-01 9.487179999999999502e-01 9.999430000000000263e-01 9.895439999999999792e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997949999999999893e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.855859999999999621e-01
2.489840246000000207e+03 9.324639999999999596e-01 9.485120000000000218e-01 9.999510000000000343e-01 9.979470000000000285e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.996909999999999963e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.855810000000000404e-01
2.489852695000000040e+03 9.360619999999999497e-01 9.508940000000000170e-01 9.999569999999999848e-01 9.996089999999999698e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.993710000000000093e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.855760000000000076e-01
2.489865145000000211e+03 9.383099999999999774e-01 9.535080000000000222e-01 9.999609999999999888e-01 9.997380000000000155e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.988970000000000349e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.855709999999999749e-01
2.489877594000000045e+03 9.401239999999999597e-01 9.553230000000000333e-01 9.999639999999999640e-01 9.996890000000000498e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.989759999999999751e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.855669999999999709e-01
2.489890042999999878e+03 9.380950000000000122e-01 9.564820000000000544e-01 9.999670000000000503e-01 9.966120000000000534e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.986909999999999954e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.855620000000000491e-01
2.489902493000000050e+03 9.418170000000000153e-01 9.572239999999999638e-01 9.999679999999999680e-01 9.992769999999999708e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.992060000000000386e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.855570000000000164e-01
2.489914941999999883e+03 9.425689999999999902e-01 9.576909999999999590e-01 9.999700000000000255e-01 9.996140000000000025e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.991830000000000434e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.855519999999999836e-01
2.489927392000000054e+03 9.423610000000000042e-01 9.579499999999999682e-01 9.999700000000000255e-01 9.990400000000000391e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.992710000000000203e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.855469999999999509e-01
2.489939842000000226e+03 9.431610000000000271e-01 9.580349999999999699e-01 9.999700000000000255e-01 9.996639999999999970e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.994100000000000206e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.855420000000000291e-01
2.489952291000000059e+03 9.424599999999999644e-01 9.580710000000000059e-01 9.999689999999999968e-01 9.988160000000000371e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.994840000000000391e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.855369999999999964e-01
2.489964740999999776e+03 9.382479999999999709e-01 9.580859999999999932e-01 9.999670000000000503e-01 9.944929999999999604e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.993339999999999446e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.855319999999999636e-01
2.489977190999999948e+03 9.416700000000000070e-01 9.579619999999999802e-01 9.999679999999999680e-01 9.988559999999999661e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.987329999999999819e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.855270000000000419e-01
2.489989641000000120e+03 9.364719999999999711e-01 9.576890000000000125e-01 9.999679999999999680e-01 9.954349999999999588e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.969209999999999461e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.855220000000000091e-01
2.490002090999999837e+03 9.340939999999999799e-01 9.572680000000000078e-01 9.999679999999999680e-01 9.920619999999999994e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.982130000000000170e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.855169999999999764e-01
2.490014541000000008e+03 9.412709999999999688e-01 9.566789999999999461e-01 9.999700000000000255e-01 9.994809999999999528e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.990350000000000064e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.855120000000000546e-01
2.490026991000000180e+03 9.409650000000000514e-01 9.558790000000000342e-01 9.999719999999999720e-01 9.997740000000000515e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.992560000000000331e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.855070000000000219e-01
2.490039440999999897e+03 9.400389999999999580e-01 9.547900000000000276e-01 9.999730000000000008e-01 9.998390000000000333e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.993499999999999606e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.855030000000000179e-01
2.490051891000000069e+03 9.383289999999999687e-01 9.532920000000000282e-01 9.999730000000000008e-01 9.998399999999999510e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.991050000000000209e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.854979999999999851e-01
2.490064340999999786e+03 9.355430000000000135e-01 9.511969999999999592e-01 9.999719999999999720e-01 9.996549999999999603e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.985230000000000494e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.854929999999999524e-01
2.490076791999999841e+03 9.304569999999999785e-01 9.480089999999999906e-01 9.999710000000000543e-01 9.971010000000000151e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.989930000000000199e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.854880000000000306e-01
2.490089242000000013e+03 9.270270000000000454e-01 9.423880000000000035e-01 9.999689999999999968e-01 9.989909999999999624e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.993589999999999973e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.854829999999999979e-01
2.490101693000000068e+03 9.155320000000000125e-01 9.303000000000000158e-01 9.999670000000000503e-01 9.996000000000000441e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.991900000000000226e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.854779999999999651e-01
2.490114142999999785e+03 8.794459999999999500e-01 8.943060000000000453e-01 9.999630000000000463e-01 9.997209999999999708e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.983220000000000427e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.854730000000000434e-01
2.490126593999999841e+03 7.588840000000000030e-01 7.714170000000000194e-01 9.999559999999999560e-01 9.995060000000000056e-01 9.999959999999999960e-01 1.000000000000000000e+00 9.989379999999999926e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.854680000000000106e-01
2.490139044000000013e+03 7.393239999999999812e-01 7.564459999999999518e-01 9.999390000000000223e-01 9.928270000000000151e-01 9.999940000000000495e-01 1.000000000000000000e+00 9.995129999999999848e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.854629999999999779e-01
2.490151495000000068e+03 8.643229999999999524e-01 8.809960000000000013e-01 9.999160000000000270e-01 9.959970000000000212e-01 9.999890000000000168e-01 1.000000000000000000e+00 9.997279999999999500e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.854579999999999451e-01
2.490163946000000124e+03 8.999089999999999590e-01 9.176879999999999482e-01 9.999360000000000470e-01 9.954840000000000355e-01 9.999780000000000335e-01 1.000000000000000000e+00 9.998139999999999805e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 9.854530000000000234e-01
