2.487625285999999960e+03 4.919729999999999936e-01 4.991740000000000066e-01 9.995479999999999920e-01 9.998960000000000070e-01 9.999959999999999960e-01 1.000000000000000000e+00 9.997930000000000428e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.864579999999999460e-01
2.487633577999999943e+03 4.760730000000000239e-01 4.831170000000000186e-01 9.994159999999999711e-01 9.999019999999999575e-01 9.999940000000000495e-01 1.000000000000000000e+00 9.997690000000000188e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.864549999999999708e-01
2.487641869999999926e+03 4.573920000000000208e-01 4.642899999999999805e-01 9.992189999999999683e-01 9.998369999999999758e-01 9.999919999999999920e-01 1.000000000000000000e+00 9.997509999999999453e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.864509999999999668e-01
2.487650161999999909e+03 4.359950000000000214e-01 4.426950000000000052e-01 9.989099999999999646e-01 9.999010000000000398e-01 9.999930000000000208e-01 1.000000000000000000e+00 9.997179999999999955e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.864479999999999915e-01
2.487658454999999776e+03 4.119979999999999754e-01 4.185699999999999976e-01 9.984039999999999582e-01 9.998860000000000525e-01 9.999949999999999672e-01 1.000000000000000000e+00 9.996660000000000545e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.864450000000000163e-01
2.487666747000000214e+03 3.855210000000000026e-01 3.921180000000000221e-01 9.975330000000000030e-01 9.996829999999999883e-01 9.999959999999999960e-01 1.000000000000000000e+00 9.995950000000000113e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.864420000000000410e-01
2.487675039000000197e+03 3.566860000000000031e-01 3.634640000000000093e-01 9.959430000000000227e-01 9.995800000000000241e-01 9.999970000000000248e-01 1.000000000000000000e+00 9.994330000000000158e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.864380000000000370e-01
2.487683331000000180e+03 3.250979999999999981e-01 3.326890000000000125e-01 9.923389999999999711e-01 9.993440000000000101e-01 9.999970000000000248e-01 1.000000000000000000e+00 9.990250000000000519e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.864349999999999508e-01
2.487691624000000047e+03 2.928430000000000200e-01 2.998500000000000054e-01 9.949740000000000251e-01 9.963670000000000027e-01 9.999970000000000248e-01 1.000000000000000000e+00 9.988139999999999796e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.864319999999999755e-01
2.487699916000000030e+03 2.593960000000000155e-01 2.648989999999999956e-01 9.969489999999999741e-01 9.967789999999999706e-01 9.999959999999999960e-01 1.000000000000000000e+00 9.991100000000000536e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.864279999999999715e-01
2.487708208000000013e+03 2.236799999999999899e-01 2.277200000000000057e-01 9.980520000000000502e-01 9.987000000000000322e-01 9.999959999999999960e-01 1.000000000000000000e+00 9.991480000000000361e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.864249999999999963e-01
2.487716500999999880e+03 1.851389999999999980e-01 1.882959999999999912e-01 9.986979999999999746e-01 9.992969999999999908e-01 9.999959999999999960e-01 1.000000000000000000e+00 9.989299999999999846e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.864220000000000210e-01
2.487724792999999863e+03 1.444689999999999863e-01 1.468899999999999928e-01 9.990830000000000544e-01 9.997730000000000228e-01 9.999970000000000248e-01 1.000000000000000000e+00 9.983149999999999524e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.864190000000000458e-01
2.487733084999999846e+03 1.026920000000000055e-01 1.045669999999999933e-01 9.993229999999999613e-01 9.997040000000000370e-01 9.999970000000000248e-01 1.000000000000000000e+00 9.965960000000000374e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.864150000000000418e-01
2.487741378000000168e+03 6.301969999999999794e-02 6.438660000000000216e-02 9.994790000000000063e-01 9.979719999999999702e-01 9.999970000000000248e-01 1.000000000000000000e+00 9.947989999999999888e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.864119999999999555e-01
2.487749670000000151e+03 3.198100000000000248e-02 3.260090000000000210e-02 9.995870000000000033e-01 9.980940000000000367e-01 9.999970000000000248e-01 1.000000000000000000e+00 9.971259999999999568e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.864089999999999803e-01
2.487757963000000018e+03 1.512170000000000007e-02 1.536970000000000003e-02 9.996650000000000258e-01 9.995060000000000056e-01 9.999970000000000248e-01 1.000000000000000000e+00 9.984439999999999982e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.864049999999999763e-01
2.487766255000000001e+03 1.098969999999999982e-02 1.115979999999999923e-02 9.997230000000000283e-01 9.996829999999999883e-01 9.999970000000000248e-01 1.000000000000000000e+00 9.990550000000000264e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.864020000000000010e-01
2.487774547999999868e+03 1.230020000000000072e-02 1.248789999999999970e-02 9.997639999999999860e-01 9.995570000000000288e-01 9.999959999999999960e-01 1.000000000000000000e+00 9.993649999999999478e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.863990000000000258e-01
2.487782839999999851e+03 1.295950000000000053e-02 1.316860000000000079e-02 9.997920000000000140e-01 9.984819999999999807e-01 9.999959999999999960e-01 1.000000000000000000e+00 9.995340000000000336e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.863960000000000505e-01
2.487791133000000173e+03 1.053549999999999973e-02 1.082510000000000069e-02 9.998080000000000300e-01 9.873359999999999914e-01 9.999949999999999672e-01 1.000000000000000000e+00 9.996310000000000473e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.863920000000000465e-01
2.487799426000000039e+03 6.797929999999999771e-03 6.908599999999999984e-03 9.998329999999999718e-01 9.983199999999999852e-01 9.999940000000000495e-01 1.000000000000000000e+00 9.996890000000000498e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.863889999999999603e-01
2.487807718000000023e+03 3.391030000000000173e-03 3.441860000000000145e-03 9.998580000000000245e-01 9.993870000000000253e-01 9.999930000000000208e-01 1.000000000000000000e+00 9.997230000000000283e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.863859999999999850e-01
2.487816010999999889e+03 1.282420000000000044e-03 1.301269999999999987e-03 9.998759999999999870e-01 9.996720000000000050e-01 9.999900000000000455e-01 1.000000000000000000e+00 9.997390000000000443e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.863819999999999810e-01
2.487824304000000211e+03 3.440440000000000013e-04 3.490610000000000110e-04 9.998890000000000278e-01 9.997549999999999493e-01 9.999850000000000128e-01 1.000000000000000000e+00 9.997359999999999580e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.863790000000000058e-01
2.487832597000000078e+03 5.855140000000000323e-05 5.941759999999999842e-05 9.999000000000000110e-01 9.993929999999999758e-01 9.999749999999999472e-01 1.000000000000000000e+00 9.997099999999999875e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.863760000000000305e-01
2.487840889000000061e+03 5.337890000000000320e-06 5.428849999999999700e-06 9.999080000000000190e-01 9.979729999999999990e-01 9.999599999999999600e-01 1.000000000000000000e+00 9.996639999999999970e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.863730000000000553e-01
2.487849181999999928e+03 2.063400000000000067e-07 2.094579999999999953e-07 9.999149999999999983e-01 9.990930000000000089e-01 9.999519999999999520e-01 1.000000000000000000e+00 9.995699999999999585e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.863690000000000513e-01
2.487857474999999795e+03 2.423400000000000131e-09 2.460280000000000111e-09 9.999209999999999487e-01 9.995300000000000296e-01 9.999679999999999680e-01 1.000000000000000000e+00 9.995640000000000081e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.863659999999999650e-01
2.487865768000000116e+03 5.896139999999999956e-12 5.984849999999999888e-12 9.999249999999999527e-01 9.985460000000000447e-01 9.999799999999999800e-01 1.000000000000000000e+00 9.995549999999999713e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.863629999999999898e-01
2.487874060999999983e+03 2.373800000000000037e-15 2.412509999999999832e-15 9.999280000000000390e-01 9.990529999999999688e-01 9.999869999999999592e-01 1.000000000000000000e+00 9.995340000000000336e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.863589999999999858e-01
2.487882353999999850e+03 3.140069999999999771e-19 3.187729999999999793e-19 9.999299999999999855e-01 9.989400000000000501e-01 9.999909999999999632e-01 1.000000000000000000e+00 9.994950000000000223e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.863560000000000105e-01
2.487890647000000172e+03 4.715239999999999646e-22 4.822340000000000030e-22 9.999299999999999855e-01 9.902330000000000298e-01 9.999940000000000495e-01 1.000000000000000000e+00 9.992710000000000203e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.863530000000000353e-01
2.487898939000000155e+03 1.560269999999999903e-19 1.585209999999999932e-19 9.999280000000000390e-01 9.981210000000000360e-01 9.999949999999999672e-01 1.000000000000000000e+00 9.988669999999999494e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.863499999999999490e-01
2.487907232000000022e+03 1.530039999999999910e-15 1.553339999999999914e-15 9.999200000000000310e-01 9.994849999999999568e-01 9.999959999999999960e-01 1.000000000000000000e+00 9.991919999999999691e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.863459999999999450e-01
2.487915526000000227e+03 4.691680000000000058e-12 4.775119999999999953e-12 9.999019999999999575e-01 9.982220000000000537e-01 9.999970000000000248e-01 1.000000000000000000e+00 9.994889999999999608e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.863429999999999698e-01
2.487923819000000094e+03 2.198659999999999933e-09 2.231329999999999986e-09 9.998799999999999910e-01 9.989729999999999999e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.996279999999999610e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.863399999999999945e-01
2.487932111999999961e+03 2.022939999999999981e-07 2.052400000000000035e-07 9.999090000000000478e-01 9.997869999999999813e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.996890000000000498e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.863359999999999905e-01
2.487940404999999828e+03 5.539390000000000000e-06 5.619709999999999597e-06 9.999280000000000390e-01 9.998479999999999590e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.997110000000000163e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.863330000000000153e-01
2.487948698000000149e+03 6.366470000000000050e-05 6.458739999999999761e-05 9.999379999999999935e-01 9.998599999999999710e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.997080000000000410e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.863300000000000400e-01
2.487956991000000016e+03 3.937559999999999888e-04 3.994749999999999929e-04 9.999440000000000550e-01 9.998439999999999550e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.996960000000000290e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.863269999999999538e-01
2.487965283999999883e+03 1.563099999999999993e-03 1.585990000000000013e-03 9.999479999999999480e-01 9.997530000000000028e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.996850000000000458e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.863229999999999498e-01
2.487973577000000205e+03 4.501930000000000341e-03 4.575039999999999836e-03 9.999510000000000343e-01 9.983670000000000044e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.996469999999999523e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.863199999999999745e-01
2.487981870999999956e+03 1.029990000000000072e-02 1.045609999999999942e-02 9.999519999999999520e-01 9.993349999999999733e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.995399999999999840e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.863169999999999993e-01
2.487990163999999822e+03 1.981120000000000103e-02 2.011819999999999928e-02 9.999529999999999808e-01 9.991039999999999921e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.994870000000000143e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.863129999999999953e-01
2.487998457000000144e+03 3.340470000000000245e-02 3.402000000000000163e-02 9.999540000000000095e-01 9.963079999999999714e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.995410000000000128e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.863100000000000200e-01
2.488006750999999895e+03 5.115949999999999664e-02 5.214389999999999997e-02 9.999540000000000095e-01 9.956460000000000310e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.995519999999999960e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.863070000000000448e-01
2.488015044000000216e+03 7.250959999999999350e-02 7.408620000000000483e-02 9.999540000000000095e-01 9.925070000000000281e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.995399999999999840e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.863039999999999585e-01
2.488023337000000083e+03 9.770550000000000068e-02 9.919999999999999651e-02 9.999540000000000095e-01 9.992799999999999461e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.994939999999999936e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.862999999999999545e-01
2.488031630999999834e+03 1.248490000000000016e-01 1.267320000000000113e-01 9.999540000000000095e-01 9.995939999999999825e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.994100000000000206e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.862969999999999793e-01
2.488039924000000156e+03 1.535890000000000033e-01 1.559280000000000110e-01 9.999529999999999808e-01 9.995910000000000073e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.992720000000000491e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.862940000000000040e-01
2.488048217999999906e+03 1.832660000000000122e-01 1.860930000000000084e-01 9.999519999999999520e-01 9.996350000000000513e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.990430000000000144e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.862900000000000000e-01
2.488056510999999773e+03 2.130610000000000004e-01 2.166299999999999892e-01 9.999510000000000343e-01 9.987740000000000506e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.986340000000000217e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.862870000000000248e-01
2.488064804999999978e+03 2.412860000000000005e-01 2.470479999999999898e-01 9.999489999999999768e-01 9.925979999999999803e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.978050000000000530e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.862840000000000495e-01
2.488073097999999845e+03 2.718110000000000248e-01 2.769590000000000107e-01 9.999470000000000303e-01 9.990149999999999864e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.962320000000000064e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.862809999999999633e-01
2.488081392000000051e+03 3.000220000000000109e-01 3.060669999999999780e-01 9.999449999999999728e-01 9.996279999999999610e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.944469999999999699e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.862769999999999593e-01
2.488089684999999918e+03 3.273110000000000186e-01 3.341529999999999778e-01 9.999419999999999975e-01 9.998150000000000093e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.935159999999999547e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.862739999999999840e-01
2.488097979000000123e+03 3.546279999999999988e-01 3.610630000000000228e-01 9.999379999999999935e-01 9.998470000000000413e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.961790000000000367e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.862710000000000088e-01
2.488106272999999874e+03 3.803570000000000007e-01 3.866970000000000129e-01 9.999329999999999607e-01 9.997979999999999645e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.976930000000000520e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.862680000000000335e-01
2.488114566000000195e+03 4.044590000000000130e-01 4.109949999999999992e-01 9.999270000000000103e-01 9.996410000000000018e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.983600000000000252e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.862640000000000295e-01
2.488122859999999946e+03 4.265120000000000022e-01 4.339279999999999804e-01 9.999219999999999775e-01 9.981489999999999529e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.986639999999999961e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.862610000000000543e-01
2.488131154000000151e+03 4.483590000000000075e-01 4.554880000000000040e-01 9.999200000000000310e-01 9.994849999999999568e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.987829999999999764e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.862579999999999680e-01
2.488139447999999902e+03 4.683080000000000020e-01 4.756859999999999977e-01 9.999160000000000270e-01 9.996329999999999938e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.987899999999999556e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.862539999999999640e-01
2.488147741000000224e+03 4.861519999999999730e-01 4.945419999999999816e-01 9.999109999999999943e-01 9.982560000000000322e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.987110000000000154e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.862509999999999888e-01
2.488156034999999974e+03 5.010289999999999466e-01 5.120829999999999549e-01 9.999040000000000150e-01 9.936939999999999662e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.985519999999999952e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.862480000000000135e-01
2.488164329000000180e+03 5.197279999999999678e-01 5.283390000000000031e-01 9.998949999999999783e-01 9.993589999999999973e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.982950000000000434e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.862450000000000383e-01
2.488172622999999930e+03 5.340899999999999537e-01 5.433419999999999916e-01 9.998829999999999663e-01 9.990419999999999856e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.978930000000000300e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.862410000000000343e-01
2.488180917000000136e+03 5.469399999999999817e-01 5.571220000000000061e-01 9.998679999999999790e-01 9.984020000000000117e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.972689999999999610e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.862379999999999480e-01
2.488189210999999887e+03 5.592789999999999706e-01 5.697069999999999634e-01 9.998500000000000165e-01 9.993530000000000468e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.963239999999999874e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.862349999999999728e-01
2.488197505000000092e+03 5.697419999999999707e-01 5.811199999999999699e-01 9.998289999999999678e-01 9.997939999999999605e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.946150000000000269e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.862309999999999688e-01
2.488205798999999843e+03 5.781960000000000433e-01 5.913789999999999880e-01 9.998059999999999725e-01 9.998650000000000038e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.918200000000000349e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.862279999999999935e-01
2.488214093000000048e+03 5.847919999999999785e-01 6.004930000000000545e-01 9.997759999999999980e-01 9.999130000000000518e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.878959999999999964e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.862250000000000183e-01
2.488222386999999799e+03 5.866090000000000471e-01 6.084680000000000089e-01 9.997359999999999580e-01 9.999130000000000518e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.780299999999999550e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.862220000000000431e-01
2.488230681000000004e+03 5.788590000000000124e-01 6.152969999999999828e-01 9.996800000000000130e-01 9.998420000000000085e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.545249999999999568e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.862180000000000391e-01
2.488238975000000210e+03 5.899950000000000472e-01 6.209630000000000427e-01 9.996019999999999905e-01 9.993459999999999566e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.645310000000000272e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.862149999999999528e-01
2.488247268999999960e+03 6.053340000000000387e-01 6.254349999999999632e-01 9.994910000000000183e-01 9.998719999999999830e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.821410000000000418e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.862119999999999775e-01
2.488255563000000166e+03 6.129799999999999693e-01 6.286890000000000533e-01 9.993239999999999901e-01 9.998939999999999495e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.895500000000000407e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.862079999999999735e-01
2.488263856999999916e+03 6.169360000000000399e-01 6.306540000000000479e-01 9.990689999999999849e-01 9.998280000000000500e-01 9.999970000000000248e-01 1.000000000000000000e+00 9.931569999999999565e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.862049999999999983e-01
2.488272152000000006e+03 6.178770000000000095e-01 6.312579999999999858e-01 9.986850000000000449e-01 9.990980000000000416e-01 9.999959999999999960e-01 1.000000000000000000e+00 9.948339999999999961e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.862020000000000231e-01
2.488280446000000211e+03 6.175119999999999498e-01 6.304060000000000219e-01 9.980210000000000470e-01 9.995230000000000503e-01 9.999940000000000495e-01 1.000000000000000000e+00 9.958329999999999682e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.861990000000000478e-01
2.488288739999999962e+03 6.146760000000000002e-01 6.279740000000000322e-01 9.968310000000000226e-01 9.988029999999999964e-01 9.999930000000000208e-01 1.000000000000000000e+00 9.970080000000000053e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.861950000000000438e-01
2.488297035000000051e+03 6.097639999999999727e-01 6.238129999999999509e-01 9.939230000000000009e-01 9.996650000000000258e-01 9.999940000000000495e-01 1.000000000000000000e+00 9.976890000000000480e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.861919999999999575e-01
2.488305328999999801e+03 6.037670000000000536e-01 6.177470000000000461e-01 9.939879999999999827e-01 9.991560000000000441e-01 9.999959999999999960e-01 1.000000000000000000e+00 9.980310000000000015e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.861889999999999823e-01
2.488313623000000007e+03 5.943559999999999954e-01 6.095660000000000522e-01 9.966540000000000399e-01 9.940790000000000459e-01 9.999970000000000248e-01 1.000000000000000000e+00 9.980700000000000127e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.861849999999999783e-01
2.488321918000000096e+03 5.876000000000000112e-01 5.990680000000000449e-01 9.978879999999999972e-01 9.987099999999999866e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.981250000000000400e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.861820000000000030e-01
2.488330211999999847e+03 5.729060000000000263e-01 5.859729999999999661e-01 9.986080000000000512e-01 9.945880000000000276e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.983079999999999732e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.861790000000000278e-01
2.488338506000000052e+03 5.595149999999999846e-01 5.698490000000000499e-01 9.990350000000000064e-01 9.987300000000000066e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.979919999999999902e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.861760000000000526e-01
2.488346801000000141e+03 5.405959999999999654e-01 5.501970000000000471e-01 9.992969999999999908e-01 9.996420000000000305e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.975159999999999583e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.861720000000000486e-01
2.488355094999999892e+03 5.176690000000000458e-01 5.264830000000000343e-01 9.994650000000000478e-01 9.993959999999999511e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.983170000000000099e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.861689999999999623e-01
2.488363389999999981e+03 4.902230000000000198e-01 4.981079999999999952e-01 9.995730000000000448e-01 9.996859999999999635e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.988470000000000404e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.861659999999999870e-01
2.488371684000000187e+03 4.568699999999999983e-01 4.644030000000000102e-01 9.996410000000000018e-01 9.989479999999999471e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.991029999999999633e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.861619999999999830e-01
2.488379978999999821e+03 4.177790000000000115e-01 4.246789999999999732e-01 9.996720000000000050e-01 9.988139999999999796e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.992280000000000051e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.861590000000000078e-01
2.488388273999999910e+03 3.724689999999999945e-01 3.783469999999999889e-01 9.996960000000000290e-01 9.994859999999999856e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.992259999999999476e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.861560000000000326e-01
2.488396568000000116e+03 3.201220000000000176e-01 3.251279999999999726e-01 9.997650000000000148e-01 9.997449999999999948e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.990480000000000471e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.861529999999999463e-01
2.488404863000000205e+03 2.614159999999999817e-01 2.654659999999999798e-01 9.998099999999999765e-01 9.998460000000000125e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.990510000000000224e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.861490000000000533e-01
2.488413157999999839e+03 1.981640000000000068e-01 2.012150000000000050e-01 9.998409999999999798e-01 9.996739999999999515e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.992929999999999868e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.861459999999999670e-01
2.488421452000000045e+03 1.345079999999999887e-01 1.366400000000000114e-01 9.998629999999999463e-01 9.990080000000000071e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.994729999999999448e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 9.861429999999999918e-01
