1.851027522999999974e+03 1.481359999999999899e-01 1.723989999999999967e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.996669999999999723e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995800000000000241e-01 8.600609999999999644e-01
1.851101564000000053e+03 5.411250000000000261e-03 6.295710000000000368e-03 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999090000000000478e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995800000000000241e-01 8.599849999999999994e-01
1.851175608000000011e+03 4.842570000000000208e-02 5.634829999999999700e-02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995800000000000241e-01 8.599090000000000344e-01
1.851249655000000075e+03 3.969559999999999755e-01 4.621049999999999880e-01 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.994769999999999488e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995800000000000241e-01 8.598329999999999584e-01
1.851323705000000018e+03 5.650070000000000370e-01 6.577460000000000528e-01 9.999980000000000535e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.995519999999999960e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995800000000000241e-01 8.597569999999999935e-01
1.851397758000000067e+03 6.215129999999999821e-01 7.233159999999999590e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999240000000000350e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995800000000000241e-01 8.596810000000000285e-01
1.851471813999999995e+03 6.461740000000000261e-01 7.521160000000000068e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998820000000000485e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995800000000000241e-01 8.596049999999999525e-01
1.851545873000000029e+03 6.593269999999999964e-01 7.676410000000000178e-01 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.996890000000000498e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995810000000000528e-01 8.595289999999999875e-01
1.851619934999999941e+03 6.645069999999999588e-01 7.738249999999999851e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.995789999999999953e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995810000000000528e-01 8.594530000000000225e-01
1.851693999000000076e+03 6.598850000000000549e-01 7.682700000000000085e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998920000000000030e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995810000000000528e-01 8.593760000000000288e-01
1.851768066999999974e+03 6.477140000000000120e-01 7.545439999999999925e-01 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.993929999999999758e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995810000000000528e-01 8.592999999999999527e-01
1.851842137999999977e+03 5.749309999999999699e-01 6.695550000000000113e-01 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.997819999999999485e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995810000000000528e-01 8.592290000000000205e-01
1.851916210999999976e+03 6.390080000000000204e-01 7.444279999999999786e-01 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.994610000000000438e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995810000000000528e-01 8.592109999999999470e-01
1.851990287999999964e+03 6.057019999999999627e-01 7.055350000000000232e-01 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.995990000000000153e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995810000000000528e-01 8.592079999999999718e-01
1.852064368000000059e+03 5.956299999999999928e-01 6.936790000000000456e-01 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.997779999999999445e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995810000000000528e-01 8.592039999999999678e-01
1.852138449999999921e+03 5.640960000000000418e-01 6.580869999999999775e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.980999999999999872e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995810000000000528e-01 8.592009999999999925e-01
1.852212536000000000e+03 5.626149999999999762e-01 6.551810000000000134e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998609999999999998e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995810000000000528e-01 8.591980000000000173e-01
1.852286624000000074e+03 5.563240000000000407e-01 6.478009999999999602e-01 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999479999999999480e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995810000000000528e-01 8.591940000000000133e-01
1.852360715999999911e+03 4.839780000000000193e-01 5.635630000000000361e-01 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999430000000000263e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995810000000000528e-01 8.591910000000000380e-01
1.852434809999999970e+03 4.874820000000000264e-01 5.677950000000000497e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.996810000000000418e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995810000000000528e-01 8.591870000000000340e-01
1.852508908000000019e+03 4.445939999999999892e-01 5.179329999999999767e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.994950000000000223e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995810000000000528e-01 8.591839999999999478e-01
1.852583008000000063e+03 3.762809999999999766e-01 4.381970000000000032e-01 9.999980000000000535e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998669999999999503e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995810000000000528e-01 8.591800000000000548e-01
1.852657110999999986e+03 2.866659999999999764e-01 3.338249999999999829e-01 9.999980000000000535e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999000000000000110e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995819999999999705e-01 8.591769999999999685e-01
1.852731217999999899e+03 1.775599999999999956e-01 2.067660000000000053e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999169999999999447e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995819999999999705e-01 8.591729999999999645e-01
1.852805327000000034e+03 6.805609999999999438e-02 7.925609999999999600e-02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998909999999999743e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995819999999999705e-01 8.591699999999999893e-01
1.852879439000000048e+03 7.429530000000000162e-03 8.652129999999999196e-03 9.999980000000000535e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998719999999999830e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995819999999999705e-01 8.591659999999999853e-01
1.852953553999999940e+03 1.335830000000000050e-05 1.555679999999999986e-05 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998369999999999758e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995819999999999705e-01 8.591630000000000100e-01
1.853027671999999939e+03 1.028349999999999981e-24 1.197520000000000062e-24 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.997420000000000195e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995819999999999705e-01 8.591600000000000348e-01
1.853101793000000043e+03 1.962859999999999883e-07 2.286120000000000092e-07 9.999980000000000535e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.995119999999999560e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995819999999999705e-01 8.591560000000000308e-01
1.853175917999999911e+03 2.049440000000000029e-03 2.387520000000000180e-03 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.994969999999999688e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995819999999999705e-01 8.591529999999999445e-01
1.853250045000000000e+03 3.226230000000000070e-02 3.758120000000000210e-02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.996699999999999475e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995819999999999705e-01 8.591490000000000515e-01
1.853324174999999968e+03 8.963809999999999834e-02 1.044169999999999959e-01 9.999980000000000535e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.996390000000000553e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995819999999999705e-01 8.591459999999999653e-01
1.853398308000000043e+03 9.863070000000000170e-02 1.148679999999999979e-01 9.999980000000000535e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998599999999999710e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995819999999999705e-01 8.591419999999999613e-01
1.853472443999999996e+03 1.498529999999999862e-01 1.745180000000000065e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998709999999999543e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995819999999999705e-01 8.591389999999999860e-01
1.853546581999999944e+03 1.309190000000000076e-01 1.524760000000000004e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998129999999999518e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995819999999999705e-01 8.591349999999999820e-01
1.853620724000000109e+03 8.456120000000000303e-02 9.849330000000000584e-02 9.999980000000000535e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.997489999999999988e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995819999999999705e-01 8.591320000000000068e-01
1.853694868999999926e+03 3.932820000000000066e-02 4.581099999999999756e-02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.996730000000000338e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995829999999999993e-01 8.591280000000000028e-01
1.853769017000000076e+03 8.415590000000000570e-03 9.800400000000000778e-03 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999139999999999695e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995829999999999993e-01 8.591250000000000275e-01
1.853843168000000105e+03 2.992979999999999794e-04 3.485539999999999971e-04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999209999999999487e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995829999999999993e-01 8.591210000000000235e-01
1.853917320999999902e+03 8.921780000000000101e-08 1.038969999999999939e-07 9.999980000000000535e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998160000000000380e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995829999999999993e-01 8.591180000000000483e-01
1.853991477999999915e+03 8.761129999999999705e-24 1.020459999999999958e-23 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.997489999999999988e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995829999999999993e-01 8.591149999999999620e-01
1.854065638000000035e+03 1.213279999999999997e-29 1.413010000000000020e-29 9.999980000000000535e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.997970000000000468e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995829999999999993e-01 8.591109999999999580e-01
1.854139799999999923e+03 1.326159999999999978e-08 1.544569999999999847e-08 9.999980000000000535e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.996500000000000385e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995829999999999993e-01 8.591079999999999828e-01
1.854213966000000028e+03 1.729210000000000068e-04 2.013960000000000077e-04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998930000000000318e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995829999999999993e-01 8.591039999999999788e-01
1.854288135000000011e+03 3.987430000000000141e-03 4.643689999999999797e-03 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999099999999999655e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995829999999999993e-01 8.591010000000000035e-01
1.854362305999999990e+03 2.005499999999999991e-02 2.336819999999999869e-02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.996819999999999595e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995829999999999993e-01 8.590969999999999995e-01
1.854436480999999958e+03 9.514699999999999547e-02 1.108409999999999951e-01 9.999980000000000535e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.995500000000000496e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995829999999999993e-01 8.590940000000000243e-01
1.854510657999999921e+03 1.746999999999999942e-01 2.034509999999999930e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999440000000000550e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995829999999999993e-01 8.590900000000000203e-01
1.854584837999999991e+03 2.526399999999999757e-01 2.942159999999999775e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999529999999999808e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995829999999999993e-01 8.590870000000000450e-01
1.854659022000000050e+03 2.794789999999999774e-01 3.254759999999999875e-01 9.999980000000000535e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999479999999999480e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995829999999999993e-01 8.590830000000000410e-01
1.854733208000000104e+03 3.383450000000000069e-01 3.940389999999999726e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999289999999999567e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995829999999999993e-01 8.590799999999999548e-01
1.854807397000000037e+03 3.578310000000000102e-01 4.168089999999999851e-01 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.997399999999999620e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995840000000000281e-01 8.590769999999999795e-01
1.854881589999999960e+03 1.711600000000000066e-01 1.994019999999999959e-01 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.995230000000000503e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995840000000000281e-01 8.590729999999999755e-01
1.854955785000000105e+03 1.061079999999999940e-01 1.235949999999999965e-01 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.997690000000000188e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995840000000000281e-01 8.590700000000000003e-01
1.855029982999999902e+03 2.098609999999999920e-01 2.444169999999999954e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998899999999999455e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995840000000000281e-01 8.590659999999999963e-01
1.855104184000000032e+03 1.454459999999999920e-01 1.693999999999999950e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999090000000000478e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995840000000000281e-01 8.590630000000000210e-01
1.855178388999999925e+03 2.591789999999999927e-01 3.018569999999999864e-01 9.999980000000000535e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998970000000000358e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995840000000000281e-01 8.590590000000000170e-01
1.855252596000000040e+03 4.060239999999999960e-01 4.728559999999999985e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999540000000000095e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995840000000000281e-01 8.590560000000000418e-01
1.855326806000000033e+03 5.480460000000000331e-01 6.383520000000000305e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.997859999999999525e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995840000000000281e-01 8.590740000000000043e-01
1.855401018999999906e+03 5.693070000000000075e-01 6.629639999999999977e-01 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999710000000000543e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995840000000000281e-01 8.591130000000000155e-01
1.855475235000000112e+03 5.738609999999999545e-01 6.682519999999999571e-01 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999500000000000055e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995840000000000281e-01 8.591509999999999980e-01
1.855549453999999969e+03 5.697119999999999962e-01 6.635299999999999532e-01 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.997380000000000155e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995840000000000281e-01 8.591900000000000093e-01
1.855623675999999932e+03 5.594500000000000028e-01 6.514210000000000278e-01 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999350000000000183e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995840000000000281e-01 8.592279999999999918e-01
1.855697901000000002e+03 5.474130000000000384e-01 6.373729999999999674e-01 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999419999999999975e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995840000000000281e-01 8.592670000000000030e-01
1.855772128999999950e+03 5.215429999999999788e-01 6.072980000000000045e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998200000000000420e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995840000000000281e-01 8.593060000000000143e-01
1.855846360000000004e+03 4.475489999999999746e-01 5.210470000000000379e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999489999999999768e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995840000000000281e-01 8.593439999999999968e-01
1.855920593999999937e+03 1.183789999999999981e-01 1.378220000000000001e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998489999999999878e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995840000000000281e-01 8.593830000000000080e-01
1.855994830000000093e+03 3.309320000000000039e-01 3.854859999999999953e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.992929999999999868e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995849999999999458e-01 8.594209999999999905e-01
1.856069070000000011e+03 3.760390000000000121e-01 4.378020000000000245e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.997979999999999645e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995849999999999458e-01 8.594600000000000017e-01
1.856143313000000035e+03 3.148440000000000127e-01 3.665160000000000085e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998519999999999630e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995849999999999458e-01 8.594979999999999842e-01
1.856217558999999937e+03 2.614150000000000085e-01 3.042839999999999989e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999289999999999567e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995849999999999458e-01 8.595369999999999955e-01
1.856291807000000063e+03 1.762559999999999960e-01 2.051810000000000023e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.997420000000000195e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995849999999999458e-01 8.595749999999999780e-01
1.856366058999999950e+03 8.095900000000000318e-02 9.424309999999999632e-02 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.997730000000000228e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995849999999999458e-01 8.596139999999999892e-01
1.856440313999999944e+03 1.425700000000000058e-02 1.659340000000000120e-02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998369999999999758e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995849999999999458e-01 8.596519999999999717e-01
1.856514570999999933e+03 1.079160000000000015e-05 1.256090000000000030e-05 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998759999999999870e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995849999999999458e-01 8.596909999999999830e-01
1.856588831999999911e+03 1.398189999999999949e-06 1.627160000000000020e-06 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999029999999999863e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995849999999999458e-01 8.597289999999999655e-01
1.856663095000000112e+03 1.487950000000000016e-11 1.731659999999999994e-11 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.995540000000000536e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995849999999999458e-01 8.597679999999999767e-01
1.856737362000000076e+03 1.561610000000000139e-61 1.817050000000000061e-61 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.997829999999999773e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995849999999999458e-01 8.598069999999999879e-01
1.856811631000000034e+03 1.532259999999999887e-10 1.782969999999999944e-10 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999149999999999983e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995849999999999458e-01 8.598449999999999704e-01
1.856885903999999982e+03 9.744950000000000270e-05 1.133800000000000020e-04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999149999999999983e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995849999999999458e-01 8.598839999999999817e-01
1.856960178999999926e+03 6.764629999999999775e-03 7.870900000000000118e-03 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998949999999999783e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995849999999999458e-01 8.599219999999999642e-01
1.857034458000000086e+03 4.366149999999999892e-02 5.081080000000000318e-02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.996059999999999945e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995849999999999458e-01 8.599609999999999754e-01
1.857108739000000014e+03 1.068169999999999953e-01 1.242889999999999967e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.997580000000000355e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995859999999999745e-01 8.599989999999999579e-01
1.857183023999999932e+03 1.629849999999999910e-01 1.896869999999999945e-01 9.999989999999999712e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.994570000000000398e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995859999999999745e-01 8.600379999999999692e-01
1.857257311000000072e+03 8.187010000000000121e-02 9.526729999999999920e-02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.996779999999999555e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995859999999999745e-01 8.600769999999999804e-01
1.857331601000000092e+03 6.815409999999999524e-02 7.928789999999999449e-02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998230000000000173e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995859999999999745e-01 8.601149999999999629e-01
1.857405893999999989e+03 9.836190000000000211e-02 1.144089999999999968e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999390000000000223e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995859999999999745e-01 8.601539999999999742e-01
1.857480191000000104e+03 7.289939999999999962e-03 8.479469999999999369e-03 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.995370000000000088e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995859999999999745e-01 8.601919999999999566e-01
1.857554489999999987e+03 8.423090000000000285e-08 9.797970000000000484e-08 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.991520000000000401e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995859999999999745e-01 8.602309999999999679e-01
1.857628791999999976e+03 2.179000000000000034e-02 2.534360000000000085e-02 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998240000000000460e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995859999999999745e-01 8.602699999999999791e-01
1.857703097000000071e+03 1.835029999999999994e-01 2.134729999999999961e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.996359999999999690e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995859999999999745e-01 8.603079999999999616e-01
1.857777405000000044e+03 2.669719999999999871e-01 3.105240000000000222e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.997319999999999540e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995859999999999745e-01 8.603469999999999729e-01
1.857851715999999897e+03 3.511589999999999989e-01 4.083309999999999995e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999500000000000055e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995859999999999745e-01 8.603849999999999554e-01
1.857926030000000083e+03 4.849249999999999949e-01 5.638440000000000119e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999590000000000423e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995859999999999745e-01 8.604239999999999666e-01
1.858000348000000031e+03 4.557559999999999945e-01 5.299530000000000074e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.998609999999999998e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995859999999999745e-01 8.604629999999999779e-01
1.858074667999999974e+03 5.304769999999999763e-01 6.171440000000000259e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.993030000000000523e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995859999999999745e-01 8.605009999999999604e-01
1.858148991000000024e+03 5.759069999999999467e-01 6.697300000000000475e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.996789999999999843e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995859999999999745e-01 8.605399999999999716e-01
